run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,23490.5,19650.3,28923.3,6568.17,24266.7,32400.9,27331.5,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20409
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,23490.5,19650.3,28923.3,6568.17,24266.7,32400.9,27331.5,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20409
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,23490.5,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20174
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,23490.5,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20174
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,23490.5,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20174
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20069.9
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20069.9
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20069.9
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20069.9
15464,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,28923.3,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,20069.9
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19650.3,19580.2,6568.17,24266.7,32400.9,20280.4,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,19690.1
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,19239.7
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,24811.8,19239.7
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,28836.4,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,19197.2
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18738.3
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18738.3
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,24266.7,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18738.3
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18559.6
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18559.6
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18559.6
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,20657.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18559.6
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18278.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18278.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18278.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18278.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,32400.9,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,18278.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,29610.7,25353.7,7183.8,20371.1,12467.3,23537.4,17850.9
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17629.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17629.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17629.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17629.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,22128.2,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17629.8
13412.2,7806.75,22176.5,15068.5,17085.1,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17489.3
13412.2,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,15846.3,6568.17,18906.9,19565.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17329.8
13412.2,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,15846.3,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,25353.7,7183.8,20371.1,12467.3,23537.4,17323.9
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16807.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16807.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16807.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16807.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,20368.6,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16807.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16492.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16492.5
7395.76,7806.75,22176.5,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,22975.6,24769.3,7183.8,20371.1,12467.3,23537.4,16492.5
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,17019.3,24769.3,7183.8,20371.1,12467.3,23537.4,16199.3
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,17019.3,24769.3,7183.8,20371.1,12467.3,23537.4,16199.3
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,15812.3,14457.5,17019.3,24769.3,7183.8,20371.1,12467.3,23537.4,16199.3
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,12532.8,14457.5,17019.3,24769.3,7183.8,20371.1,12467.3,23537.4,16089.9
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,31649,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15937.6
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15215.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,19163.4,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15215.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,24180.9,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,15006.2
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,24769.3,7183.8,20371.1,12467.3,23537.4,14745.1
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,12467.3,23537.4,14688.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,12467.3,23537.4,14688.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,12467.3,23537.4,14688.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
7395.76,7806.75,19336.3,15068.5,12301,12076,14548.6,12876,12496.4,12232.6,17913.3,10918.5,19142.1,6953.68,6568.17,18906.9,19389.1,11011.3,16332.5,34969,9993.64,16349.6,12532.8,14457.5,12448.4,23077.9,7183.8,20371.1,11957.7,23537.4,14671.7
