run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2435.85,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2222.17
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2502.56,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2219.78
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2366.96,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2215.26
2371,2073.07,2246.39,2388.94,2138.26,2408.69,2051.06,2266.35,2249.71,2186.46,2324.05,2372.29,2110.34,1962.96,2302.84,2287.75,2411.59,1925.25,2413.69,2297.38,2128.39,2366.96,1600.54,2364.24,2076.93,2209.6,2164.98,2223.77,2407.14,2127.21,2215.26
