run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,850.438,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,833.103
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,850.438,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,833.103
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,850.438,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,833.103
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,850.438,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,833.103
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,850.438,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,833.103
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,828.953
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1089.04,1025.22,421.317,765.53,828.953
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,904.314,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,828.652
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,821.489
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,958.748,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,818.706
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,1019.62,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,811.665
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,810.81
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,810.81
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,810.81
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,1080.02,1025.22,421.317,765.53,810.81
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,794.934
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,794.934
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,959.265,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,794.934
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,944.32,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,791.385
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
715.441,650.843,689.408,444.126,789.043,1056.03,917.38,732.159,547.874,852.797,745.419,725.942,890.955,828.151,828.742,1094.9,773.442,993.984,862.913,889.943,842.661,747.498,796.127,837.837,966.123,590.441,603.721,1025.22,421.317,765.53,787.532
