run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,85738.4,67799.3
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,85738.4,67799.3
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,85738.4,67799.3
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,79014.5,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67263.8
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,74578,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,67079.5
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66960.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66960.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66960.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66960.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,71458.1,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66960.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,71014,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66683.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66244.8
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66244.8
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,68338.7,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,66244.8
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65794.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65794.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65794.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65794.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,63133.5,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65794.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,89221.5,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65769.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,76005.4,94181.1,69674.3,65512.7
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,49221.5,94181.1,69674.3,64619.9
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,49221.5,94181.1,69674.3,64619.9
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,98545.3,49221.5,94181.1,69674.3,64619.9
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,94181.1,69674.3,64574.2
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,64475
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,64475
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,81736.7,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,64475
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,86209.6,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,64045.5
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,91203.2,69674.3,63868
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,87005.8,69674.3,63728.1
59684.5,58781.1,56483.5,73484.9,77268.7,49257.7,80302.7,79063.3,68852.8,71894.4,57860.4,34161.7,70229.9,55530.1,50648.1,65244.1,75389.6,80884.3,51963,81510.7,62403.1,40204.8,26689.3,54818.1,63549.2,62605.8,97175,49221.5,64142.7,69674.3,62966
