run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
76.0132,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.9864
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
63.4862,66.8393,68.2352,74.4359,68.787,74.8706,75.4446,65.5303,64.0606,59.7211,67.9384,53.8579,60.4556,70.2267,68.9292,78.4938,79.0181,73.7664,74.3199,68.8989,71.5492,72.7383,63.9373,63.1656,63.4011,70.0758,85.6446,78.559,71.9569,68.723,69.5689
