run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,3764.83,996.766,1686.29,363.864,1213.38,1814.04,860.691,1243.33
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,1845.4,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1192.44
556.911,488.168,1064.28,495.383,1243.35,3336.47,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1153.14
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1686.29,363.864,1213.38,1814.04,860.691,1077.87
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2329.57,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1071.3
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,2936.66,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,1063.46
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,990.174
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,990.174
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,990.174
556.911,488.168,1064.28,495.383,1243.35,1078.09,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,990.174
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,965.017
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,965.017
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,965.017
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,2238.04,996.766,1489.19,363.864,1213.38,1814.04,860.691,965.017
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,860.691,933.072
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,1957.82,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,159.305,909.692
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,19.8126,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,159.305,845.092
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,19.8126,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,159.305,845.092
556.911,488.168,1064.28,495.383,1243.35,323.387,512.437,149.358,1061.23,1127.3,19.8126,1408.43,2094.66,370.526,838.557,659.445,838.799,666.501,490.113,1185.67,737.918,665.044,1039.25,1279.69,996.766,1489.19,363.864,1213.38,1814.04,159.305,845.092
